Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630586547411,411,-1,-1,-1,2438,d00
1630586547419,419,-1,-1,-1,2398,d00
1630586547451,451,-1,-1,-1,2418,d00
1630586547452,452,-1,-1,-1,2680,d00
1630586547452,452,-1,-1,-1,2444,d00
1630586547452,452,-1,-1,-1,2438,d00
1630586547453,453,-1,-1,-1,2422,d00
1630586547453,453,-1,-1,-1,2416,d00
1630586547453,453,-1,-1,-1,2460,d00
1630586547453,453,-1,-1,-1,2428,d00
1630586547453,453,-1,-1,-1,2412,d00
1630586547453,453,-1,-1,-1,2452,d00
1630586547453,453,-1,-1,-1,2696,d00
1630586547453,453,-1,-1,-1,2350,d00
1630586547453,453,-1,-1,-1,2412,d00
1630586547453,453,-1,-1,-1,2438,d00
1630586547453,453,-1,-1,-1,2438,d00
1630586547453,453,-1,-1,-1,2424,d00
1630586547454,454,-1,-1,-1,2422,d00
1630586547454,454,-1,-1,-1,2452,d00
1630586547462,462,-1,-1,-1,2452,d00
1630586547462,462,-1,-1,-1,2434,d00
1630586547462,462,-1,-1,-1,2454,d00
1630586547462,462,-1,-1,-1,2434,d00
1630586547502,502,-1,-1,-1,2418,d00
1630586547502,502,-1,-1,-1,2452,d00
1630586547502,502,-1,-1,-1,2428,d00
1630586547503,503,-1,-1,-1,2416,d00
1630586547503,503,-1,-1,-1,2422,d00
1630586547503,503,-1,-1,-1,2458,d00
1630586547503,503,-1,-1,-1,2352,d00
1630586547503,503,-1,-1,-1,2422,d00
1630586547503,503,-1,-1,-1,2468,d00
1630586547503,503,-1,-1,-1,2504,d00
1630586547503,503,-1,-1,-1,2418,d00
1630586547503,503,-1,-1,-1,2444,d00
1630586547503,503,-1,-1,-1,2478,d00
1630586547503,503,-1,-1,-1,2418,d00
1630586547503,503,-1,-1,-1,2412,d00
1630586547503,503,-1,-1,-1,2408,d00
1630586547504,504,-1,-1,-1,2448,d00
1630586547504,504,-1,-1,-1,2418,d00
1630586547511,511,-1,-1,-1,2448,d00
1630586547511,511,-1,-1,-1,2438,d00
1630586547512,512,-1,-1,-1,2416,d00
1630586547512,512,-1,-1,-1,2418,d00
1630586547512,512,-1,-1,-1,2720,d00
1630586547512,512,-1,-1,-1,2444,d00
1630586547512,512,-1,-1,-1,2398,d00
1630586547512,512,-1,-1,-1,2428,d00
1630586547545,545,-1,-1,-1,2438,d00
1630586547545,545,-1,-1,-1,2422,d00
1630586547546,546,-1,-1,-1,2418,d00
1630586547546,546,-1,-1,-1,2448,d00
1630586547546,546,-1,-1,-1,2474,d00
1630586547546,546,-1,-1,-1,2424,d00
1630586547546,546,-1,-1,-1,2376,d00
1630586547547,547,-1,-1,-1,2480,d00
1630586547547,547,-1,-1,-1,2416,d00
1630586547547,547,-1,-1,-1,2422,d00
1630586547547,547,-1,-1,-1,2448,d00
1630586547547,547,-1,-1,-1,2444,d00
1630586547547,547,-1,-1,-1,2422,d00
1630586547547,547,-1,-1,-1,2596,d00
1630586547547,547,-1,-1,-1,2448,d00
1630586547547,547,-1,-1,-1,2596,d00
1630586547547,547,-1,-1,-1,2416,d00
1630586547548,548,-1,-1,-1,2448,d00
1630586547565,565,-1,-1,-1,2700,d00
1630586547565,565,-1,-1,-1,2416,d00
1630586547565,565,-1,-1,-1,2448,d00
1630586547565,565,-1,-1,-1,2448,d00
1630586547566,566,-1,-1,-1,2416,d00
1630586547566,566,-1,-1,-1,2424,d00
1630586547566,566,-1,-1,-1,2458,d00
1630586547566,566,-1,-1,-1,2432,d00
1630586547605,605,-1,-1,-1,2424,d00
1630586547605,605,-1,-1,-1,2448,d00
1630586547605,605,-1,-1,-1,2444,d00
1630586547605,605,-1,-1,-1,2412,d00
1630586547605,605,-1,-1,-1,2432,d00
1630586547605,605,-1,-1,-1,2460,d00
1630586547605,605,-1,-1,-1,2392,d00
1630586547605,605,-1,-1,-1,2418,d00
1630586547605,605,-1,-1,-1,2452,d00
1630586547605,605,-1,-1,-1,2480,d00
1630586547605,605,-1,-1,-1,2506,d00
1630586547605,605,-1,-1,-1,2418,d00
1630586547605,605,-1,-1,-1,2460,d00
1630586547606,606,-1,-1,-1,2654,d00
1630586547606,606,-1,-1,-1,2418,d00
1630586547606,606,-1,-1,-1,2442,d00
1630586547606,606,-1,-1,-1,2444,d00
1630586547606,606,-1,-1,-1,2422,d00
1630586547616,616,-1,-1,-1,2432,d00
1630586547617,617,-1,-1,-1,2454,d00
1630586547617,617,-1,-1,-1,2444,d00
1630586547617,617,-1,-1,-1,2408,d00
1630586547617,617,-1,-1,-1,2434,d00
1630586547618,618,-1,-1,-1,2460,d00
1630586547618,618,-1,-1,-1,2402,d00
1630586547618,618,-1,-1,-1,2422,d00
1630586547618,618,-1,-1,-1,2458,d00
1630586547618,618,-1,-1,-1,2418,d00
1630586547618,618,-1,-1,-1,2422,d00
1630586547651,651,-1,-1,-1,2452,d00
1630586547651,651,-1,-1,-1,2442,d00
1630586547651,651,-1,-1,-1,2458,d00
1630586547651,651,-1,-1,-1,2416,d00
1630586547651,651,-1,-1,-1,2632,d00
1630586547652,652,-1,-1,-1,2438,d00
1630586547652,652,-1,-1,-1,2448,d00
1630586547652,652,-1,-1,-1,2416,d00
1630586547652,652,-1,-1,-1,2418,d00
1630586547652,652,-1,-1,-1,2470,d00
1630586547652,652,-1,-1,-1,2424,d00
1630586547652,652,-1,-1,-1,2372,d00
1630586547652,652,-1,-1,-1,2434,d00
1630586547652,652,-1,-1,-1,2444,d00
1630586547652,652,-1,-1,-1,2424,d00
1630586547652,652,-1,-1,-1,2546,d00
1630586547652,652,-1,-1,-1,2442,d00
1630586547652,652,-1,-1,-1,2438,d00
1630586547668,668,-1,-1,-1,2434,d00
1630586547668,668,-1,-1,-1,2438,d00
1630586547668,668,-1,-1,-1,2454,d00
1630586547668,668,-1,-1,-1,2428,d00
1630586547695,695,-1,-1,-1,2434,d00
1630586547696,696,-1,-1,-1,2458,d00
1630586547696,696,-1,-1,-1,2428,d00
1630586547696,696,-1,-1,-1,2406,d00
1630586547696,696,-1,-1,-1,2442,d00
1630586547696,696,-1,-1,-1,2452,d00
1630586547696,696,-1,-1,-1,2418,d00
1630586547696,696,-1,-1,-1,2408,d00
1630586547696,696,-1,-1,-1,2442,d00
1630586547696,696,-1,-1,-1,2442,d00
1630586547696,696,-1,-1,-1,2438,d00
1630586547696,696,-1,-1,-1,2442,d00
1630586547697,697,-1,-1,-1,2464,d00
1630586547697,697,-1,-1,-1,2452,d00
1630586547697,697,-1,-1,-1,2422,d00
1630586547697,697,-1,-1,-1,2572,d00
1630586547697,697,-1,-1,-1,2362,d00
1630586547697,697,-1,-1,-1,2412,d00
1630586547714,714,-1,-1,-1,2438,d00
1630586547714,714,-1,-1,-1,2448,d00
1630586547714,714,-1,-1,-1,2418,d00
1630586547714,714,-1,-1,-1,2408,d00
1630586547715,715,-1,-1,-1,2454,d00
1630586547715,715,-1,-1,-1,2458,d00
1630586547715,715,-1,-1,-1,2412,d00
1630586547716,716,-1,-1,-1,2376,d00
1630586547716,716,-1,-1,-1,2464,d00
1630586547746,746,-1,-1,-1,2434,d00
1630586547746,746,-1,-1,-1,2428,d00
1630586547746,746,-1,-1,-1,2448,d00
1630586547747,747,-1,-1,-1,2422,d00
1630586547747,747,-1,-1,-1,2432,d00
1630586547747,747,-1,-1,-1,2444,d00
1630586547747,747,-1,-1,-1,2422,d00
1630586547747,747,-1,-1,-1,2422,d00
1630586547747,747,-1,-1,-1,2418,d00
1630586547747,747,-1,-1,-1,2484,d00
1630586547747,747,-1,-1,-1,2474,d00
1630586547747,747,-1,-1,-1,2422,d00
1630586547747,747,-1,-1,-1,2422,d00
1630586547747,747,-1,-1,-1,2458,d00
1630586547747,747,-1,-1,-1,2416,d00
1630586547748,748,-1,-1,-1,2378,d00
1630586547748,748,-1,-1,-1,2596,d00
1630586547748,748,-1,-1,-1,2448,d00
1630586547762,762,-1,-1,-1,2416,d00
1630586547762,762,-1,-1,-1,2432,d00
1630586547762,762,-1,-1,-1,2660,d00
1630586547762,762,-1,-1,-1,2432,d00
1630586547762,762,-1,-1,-1,2432,d00
1630586547762,762,-1,-1,-1,2444,d00
1630586547763,763,-1,-1,-1,2444,d00
1630586547763,763,-1,-1,-1,2424,d00
1630586547763,763,-1,-1,-1,2418,d00
1630586547801,801,-1,-1,-1,2442,d00
1630586547801,801,-1,-1,-1,2422,d00
1630586547801,801,-1,-1,-1,2578,d00
1630586547801,801,-1,-1,-1,2566,d00
1630586547801,801,-1,-1,-1,2606,d00
1630586547801,801,-1,-1,-1,2330,d00
1630586547801,801,-1,-1,-1,2438,d00
1630586547801,801,-1,-1,-1,2422,d00
1630586547801,801,-1,-1,-1,2690,d00
1630586547801,801,-1,-1,-1,2448,d00
1630586547802,802,-1,-1,-1,2470,d00
1630586547802,802,-1,-1,-1,2432,d00
1630586547802,802,-1,-1,-1,2424,d00
1630586547802,802,-1,-1,-1,2434,d00
1630586547802,802,-1,-1,-1,2340,d00
1630586547802,802,-1,-1,-1,2814,d00
1630586547802,802,-1,-1,-1,2438,d00
1630586547802,802,-1,-1,-1,2470,d00
1630586547815,815,-1,-1,-1,2438,d00
1630586547815,815,-1,-1,-1,2444,d00
1630586547815,815,-1,-1,-1,2448,d00
1630586547815,815,-1,-1,-1,2442,d00
1630586547815,815,-1,-1,-1,2434,d00
1630586547815,815,-1,-1,-1,2356,d00
1630586547815,815,-1,-1,-1,2452,d00
1630586547849,849,-1,-1,-1,2434,d00
1630586547849,849,-1,-1,-1,2448,d00
1630586547849,849,-1,-1,-1,2452,d00
1630586547849,849,-1,-1,-1,2428,d00
1630586547849,849,-1,-1,-1,2432,d00
1630586547849,849,-1,-1,-1,2474,d00
1630586547850,850,-1,-1,-1,2408,d00
1630586547850,850,-1,-1,-1,2428,d00
1630586547850,850,-1,-1,-1,2438,d00
1630586547850,850,-1,-1,-1,2470,d00
1630586547850,850,-1,-1,-1,2452,d00
1630586547850,850,-1,-1,-1,2540,d00
1630586547850,850,-1,-1,-1,2434,d00
1630586547850,850,-1,-1,-1,2442,d00
1630586547850,850,-1,-1,-1,2424,d00
1630586547850,850,-1,-1,-1,2408,d00
1630586547850,850,-1,-1,-1,2452,d00
1630586547850,850,-1,-1,-1,2510,d00
1630586547862,862,-1,-1,-1,2438,d00
1630586547863,863,-1,-1,-1,2454,d00
1630586547863,863,-1,-1,-1,2448,d00
1630586547863,863,-1,-1,-1,2416,d00
1630586547863,863,-1,-1,-1,2490,d00
1630586547863,863,-1,-1,-1,2444,d00
1630586547863,863,-1,-1,-1,2418,d00
1630586547863,863,-1,-1,-1,2418,d00
1630586547900,900,-1,-1,-1,2448,d00
1630586547900,900,-1,-1,-1,2444,d00
1630586547900,900,-1,-1,-1,2416,d00
1630586547900,900,-1,-1,-1,2422,d00
1630586547900,900,-1,-1,-1,2458,d00
1630586547900,900,-1,-1,-1,2418,d00
1630586547900,900,-1,-1,-1,2448,d00
1630586547900,900,-1,-1,-1,2690,d00
1630586547901,901,-1,-1,-1,2434,d00
1630586547901,901,-1,-1,-1,2418,d00
1630586547901,901,-1,-1,-1,2422,d00
1630586547901,901,-1,-1,-1,2444,d00
1630586547901,901,-1,-1,-1,2452,d00
1630586547901,901,-1,-1,-1,2444,d00
1630586547901,901,-1,-1,-1,2454,d00
1630586547901,901,-1,-1,-1,2448,d00
1630586547901,901,-1,-1,-1,2416,d00
1630586547901,901,-1,-1,-1,2506,d00
1630586547916,916,-1,-1,-1,2460,d00
1630586547917,917,-1,-1,-1,2428,d00
1630586547917,917,-1,-1,-1,2422,d00
1630586547917,917,-1,-1,-1,2452,d00
1630586547917,917,-1,-1,-1,2768,d00
1630586547917,917,-1,-1,-1,2506,d00
1630586547917,917,-1,-1,-1,2474,d00
1630586547917,917,-1,-1,-1,2588,d00
1630586547951,951,-1,-1,-1,2552,d00
1630586547951,951,-1,-1,-1,2562,d00
1630586547951,951,-1,-1,-1,2864,d00
1630586547951,951,-1,-1,-1,2542,d00
1630586547951,951,-1,-1,-1,2560,d00
1630586547951,951,-1,-1,-1,2570,d00
1630586547951,951,-1,-1,-1,2556,d00
1630586547952,952,-1,-1,-1,2488,d00
1630586547952,952,-1,-1,-1,2556,d00
1630586547952,952,-1,-1,-1,2592,d00
1630586547952,952,-1,-1,-1,2566,d00
1630586547952,952,-1,-1,-1,2546,d00
1630586547952,952,-1,-1,-1,2566,d00
1630586547952,952,-1,-1,-1,2772,d00
1630586547952,952,-1,-1,-1,2588,d00
1630586547952,952,-1,-1,-1,2552,d00
1630586547952,952,-1,-1,-1,2540,d00
1630586547952,952,-1,-1,-1,2560,d00
1630586547964,964,-1,-1,-1,2634,d00
1630586547964,964,-1,-1,-1,2578,d00
1630586547964,964,-1,-1,-1,2576,d00
1630586547964,964,-1,-1,-1,2552,d00
1630586547964,964,-1,-1,-1,2566,d00
1630586547965,965,-1,-1,-1,2578,d00
1630586547965,965,-1,-1,-1,2570,d00
1630586547965,965,-1,-1,-1,2542,d00
1630586547965,965,-1,-1,-1,2552,d00
1630586548000,0,-1,-1,-1,2562,d00
1630586548001,1,-1,-1,-1,2552,d00
1630586548001,1,-1,-1,-1,2552,d00
1630586548001,1,-1,-1,-1,2578,d00
1630586548001,1,-1,-1,-1,2556,d00
1630586548001,1,-1,-1,-1,2552,d00
1630586548001,1,-1,-1,-1,2526,d00
1630586548001,1,-1,-1,-1,2578,d00
1630586548002,2,-1,-1,-1,2618,d00
1630586548003,3,-1,-1,-1,2550,d00
1630586548003,3,-1,-1,-1,2578,d00
1630586548003,3,-1,-1,-1,2572,d00
1630586548003,3,-1,-1,-1,2608,d00
1630586548003,3,-1,-1,-1,2556,d00
1630586548003,3,-1,-1,-1,2844,d00
1630586548003,3,-1,-1,-1,2488,d00
1630586548003,3,-1,-1,-1,2570,d00
1630586548003,3,-1,-1,-1,2578,d00
1630586548012,12,-1,-1,-1,2582,d00
1630586548012,12,-1,-1,-1,2786,d00
1630586548012,12,-1,-1,-1,2570,d00
1630586548012,12,-1,-1,-1,2578,d00
1630586548013,13,-1,-1,-1,2560,d00
1630586548013,13,-1,-1,-1,2560,d00
1630586548013,13,-1,-1,-1,2586,d00
1630586548033,33,-1,-1,-1,2556,d00
1630586548033,33,-1,-1,-1,2572,d00
1630586548034,34,-1,-1,-1,2598,d00
1630586548035,35,-1,-1,-1,2560,d00
1630586548035,35,-1,-1,-1,2556,d00
1630586548054,54,-1,-1,-1,2578,d00
1630586548054,54,-1,-1,-1,2572,d00
1630586548055,55,-1,-1,-1,2562,d00
1630586548055,55,-1,-1,-1,2582,d00
1630586548055,55,-1,-1,-1,2588,d00
1630586548055,55,-1,-1,-1,2624,d00
1630586548055,55,-1,-1,-1,2576,d00
1630586548055,55,-1,-1,-1,2576,d00
1630586548056,56,-1,-1,-1,2588,d00
1630586548056,56,-1,-1,-1,2550,d00
1630586548056,56,-1,-1,-1,2550,d00
1630586548056,56,-1,-1,-1,2576,d00
1630586548056,56,-1,-1,-1,2552,d00
1630586548056,56,-1,-1,-1,2648,d00
1630586548056,56,-1,-1,-1,2586,d00
1630586548056,56,-1,-1,-1,2578,d00
1630586548056,56,-1,-1,-1,2540,d00
1630586548056,56,-1,-1,-1,2562,d00
1630586548068,68,-1,-1,-1,2586,d00
1630586548069,69,-1,-1,-1,2552,d00
1630586548069,69,-1,-1,-1,2638,d00
1630586548069,69,-1,-1,-1,2588,d00
1630586548069,69,-1,-1,-1,2602,d00
1630586548069,69,-1,-1,-1,2560,d00
1630586548069,69,-1,-1,-1,2562,d00
1630586548070,70,-1,-1,-1,2586,d00
1630586548070,70,-1,-1,-1,2880,d00
1630586548103,103,-1,-1,-1,2606,d00
1630586548104,104,-1,-1,-1,2524,d00
1630586548104,104,-1,-1,-1,2566,d00
1630586548104,104,-1,-1,-1,2570,d00
1630586548104,104,-1,-1,-1,2890,d00
1630586548104,104,-1,-1,-1,2588,d00
1630586548105,105,-1,-1,-1,2572,d00
1630586548105,105,-1,-1,-1,2586,d00
1630586548105,105,-1,-1,-1,2572,d00
1630586548105,105,-1,-1,-1,2704,d00
1630586548105,105,-1,-1,-1,2496,d00
1630586548105,105,-1,-1,-1,2694,d00
1630586548105,105,-1,-1,-1,2582,d00
1630586548107,107,-1,-1,-1,2664,d00
1630586548108,108,-1,-1,-1,2552,d00
1630586548108,108,-1,-1,-1,2560,d00
1630586548108,108,-1,-1,-1,2572,d00
1630586548108,108,-1,-1,-1,2700,d00
1630586548121,121,-1,-1,-1,2552,d00
1630586548121,121,-1,-1,-1,2550,d00
1630586548121,121,-1,-1,-1,2550,d00
1630586548121,121,-1,-1,-1,2550,d00
1630586548122,122,-1,-1,-1,2756,d00
1630586548122,122,-1,-1,-1,2562,d00
1630586548122,122,-1,-1,-1,2550,d00
1630586548122,122,-1,-1,-1,2556,d00
1630586548152,152,-1,-1,-1,2578,d00
1630586548153,153,-1,-1,-1,2716,d00
1630586548153,153,-1,-1,-1,2570,d00
1630586548153,153,-1,-1,-1,2576,d00
1630586548153,153,-1,-1,-1,2552,d00
1630586548153,153,-1,-1,-1,2552,d00
1630586548153,153,-1,-1,-1,2570,d00
1630586548153,153,-1,-1,-1,2850,d00
1630586548153,153,-1,-1,-1,2582,d00
1630586548153,153,-1,-1,-1,2552,d00
1630586548153,153,-1,-1,-1,2578,d00
1630586548154,154,-1,-1,-1,2740,d00
1630586548154,154,-1,-1,-1,2550,d00
1630586548154,154,-1,-1,-1,2822,d00
1630586548154,154,-1,-1,-1,2598,d00
1630586548154,154,-1,-1,-1,2570,d00
1630586548154,154,-1,-1,-1,2556,d00
1630586548154,154,-1,-1,-1,2592,d00
1630586548159,159,-1,-1,-1,2570,d00
1630586548159,159,-1,-1,-1,2546,d00
1630586548159,159,-1,-1,-1,2550,d00
1630586548199,199,-1,-1,-1,2586,d00
1630586548200,200,-1,-1,-1,2560,d00
1630586548200,200,-1,-1,-1,2540,d00
1630586548200,200,-1,-1,-1,2578,d00
1630586548200,200,-1,-1,-1,2556,d00
1630586548200,200,-1,-1,-1,2530,d00
1630586548200,200,-1,-1,-1,2572,d00
1630586548200,200,-1,-1,-1,2566,d00
1630586548200,200,-1,-1,-1,2684,d00
1630586548200,200,-1,-1,-1,2552,d00
1630586548200,200,-1,-1,-1,2576,d00
1630586548200,200,-1,-1,-1,2546,d00
1630586548201,201,-1,-1,-1,2546,d00
1630586548201,201,-1,-1,-1,2552,d00
1630586548201,201,-1,-1,-1,2710,d00
1630586548201,201,-1,-1,-1,2560,d00
1630586548201,201,-1,-1,-1,2516,d00
1630586548201,201,-1,-1,-1,2586,d00
1630586548210,210,-1,-1,-1,2576,d00
1630586548211,211,-1,-1,-1,2654,d00
1630586548211,211,-1,-1,-1,2576,d00
1630586548211,211,-1,-1,-1,2582,d00
1630586548211,211,-1,-1,-1,2732,d00
1630586548211,211,-1,-1,-1,2540,d00
1630586548211,211,-1,-1,-1,2496,d00
1630586548211,211,-1,-1,-1,2546,d00
1630586548254,254,-1,-1,-1,2540,d00
1630586548255,255,-1,-1,-1,2582,d00
1630586548255,255,-1,-1,-1,2550,d00
1630586548255,255,-1,-1,-1,2576,d00
1630586548255,255,-1,-1,-1,2612,d00
1630586548255,255,-1,-1,-1,2576,d00
1630586548255,255,-1,-1,-1,2540,d00
1630586548255,255,-1,-1,-1,2632,d00
1630586548255,255,-1,-1,-1,2570,d00
1630586548255,255,-1,-1,-1,2622,d00
1630586548255,255,-1,-1,-1,2552,d00
1630586548255,255,-1,-1,-1,2556,d00
1630586548255,255,-1,-1,-1,2582,d00
1630586548256,256,-1,-1,-1,2550,d00
1630586548256,256,-1,-1,-1,2608,d00
1630586548256,256,-1,-1,-1,2680,d00
1630586548256,256,-1,-1,-1,2484,d00
1630586548256,256,-1,-1,-1,2546,d00
1630586548286,286,-1,-1,-1,2732,d00
1630586548286,286,-1,-1,-1,2618,d00
1630586548286,286,-1,-1,-1,2726,d00
1630586548287,287,-1,-1,-1,2550,d00
1630586548287,287,-1,-1,-1,2576,d00
1630586548287,287,-1,-1,-1,2570,d00
1630586548287,287,-1,-1,-1,2586,d00
1630586548287,287,-1,-1,-1,2480,d00
1630586548287,287,-1,-1,-1,2578,d00
1630586548287,287,-1,-1,-1,2566,d00
1630586548287,287,-1,-1,-1,2536,d00
1630586548287,287,-1,-1,-1,2578,d00
1630586548287,287,-1,-1,-1,2588,d00
1630586548287,287,-1,-1,-1,2578,d00
1630586548287,287,-1,-1,-1,2550,d00
1630586548288,288,-1,-1,-1,2578,d00
1630586548288,288,-1,-1,-1,2822,d00
1630586548288,288,-1,-1,-1,2972,d00
1630586548301,301,-1,-1,-1,2814,d00
1630586548410,410,-1,-1,-1,x,dset End
1630586555417,417,-1,-1,-1,2732,d0
1630586555441,441,-1,-1,-1,2484,d00
1630586555440,440,-1,-1,-1,2442,d00
1630586555441,441,-1,-1,-1,2438,d00
1630586555441,441,-1,-1,-1,2442,d00
1630586555441,441,-1,-1,-1,2428,d00
1630586555441,441,-1,-1,-1,2642,d00
1630586555441,441,-1,-1,-1,2448,d00
1630586555441,441,-1,-1,-1,2454,d00
1630586555441,441,-1,-1,-1,2424,d00
1630586555441,441,-1,-1,-1,2418,d00
1630586555441,441,-1,-1,-1,2596,d00
1630586555441,441,-1,-1,-1,2448,d00
1630586555442,442,-1,-1,-1,2428,d00
1630586555442,442,-1,-1,-1,2432,d00
1630586555442,442,-1,-1,-1,2448,d00
1630586555442,442,-1,-1,-1,2428,d00
1630586555442,442,-1,-1,-1,2416,d00
1630586555442,442,-1,-1,-1,2402,d00
1630586555448,448,-1,-1,-1,2442,d00
1630586555448,448,-1,-1,-1,2418,d00
1630586555448,448,-1,-1,-1,2428,d00
1630586555448,448,-1,-1,-1,2454,d00
1630586555485,485,-1,-1,-1,2432,d00
1630586555485,485,-1,-1,-1,2444,d00
1630586555485,485,-1,-1,-1,2444,d00
1630586555485,485,-1,-1,-1,2422,d00
1630586555485,485,-1,-1,-1,2416,d00
1630586555485,485,-1,-1,-1,2438,d00
1630586555486,486,-1,-1,-1,2452,d00
1630586555486,486,-1,-1,-1,2428,d00
1630586555486,486,-1,-1,-1,2422,d00
1630586555486,486,-1,-1,-1,2442,d00
1630586555486,486,-1,-1,-1,2560,d00
1630586555486,486,-1,-1,-1,2434,d00
1630586555486,486,-1,-1,-1,2438,d00
1630586555486,486,-1,-1,-1,2454,d00
1630586555487,487,-1,-1,-1,2418,d00
1630586555487,487,-1,-1,-1,2416,d00
1630586555487,487,-1,-1,-1,2442,d00
1630586555487,487,-1,-1,-1,2448,d00
1630586555501,501,-1,-1,-1,2442,d00
1630586555501,501,-1,-1,-1,2454,d00
1630586555501,501,-1,-1,-1,2658,d00
1630586555501,501,-1,-1,-1,2412,d00
1630586555501,501,-1,-1,-1,2432,d00
1630586555501,501,-1,-1,-1,2452,d00
1630586555501,501,-1,-1,-1,2428,d00
1630586555502,502,-1,-1,-1,2412,d00
1630586555535,535,-1,-1,-1,2452,d00
1630586555535,535,-1,-1,-1,2428,d00
1630586555535,535,-1,-1,-1,2418,d00
1630586555536,536,-1,-1,-1,2326,d00
1630586555536,536,-1,-1,-1,2434,d00
1630586555536,536,-1,-1,-1,2422,d00
1630586555536,536,-1,-1,-1,2494,d00
1630586555536,536,-1,-1,-1,2442,d00
1630586555536,536,-1,-1,-1,2438,d00
1630586555536,536,-1,-1,-1,2422,d00
1630586555536,536,-1,-1,-1,2408,d00
1630586555536,536,-1,-1,-1,2452,d00
1630586555537,537,-1,-1,-1,2346,d00
1630586555537,537,-1,-1,-1,2428,d00
1630586555537,537,-1,-1,-1,2432,d00
1630586555537,537,-1,-1,-1,2448,d00
1630586555537,537,-1,-1,-1,2660,d00
1630586555537,537,-1,-1,-1,2434,d00
1630586555548,548,-1,-1,-1,2444,d00
1630586555549,549,-1,-1,-1,2434,d00
1630586555549,549,-1,-1,-1,2418,d00
1630586555549,549,-1,-1,-1,2376,d00
1630586555549,549,-1,-1,-1,2434,d00
1630586555549,549,-1,-1,-1,2422,d00
1630586555549,549,-1,-1,-1,2418,d00
1630586555549,549,-1,-1,-1,2468,d00
1630586555549,549,-1,-1,-1,2412,d00
1630586555582,582,-1,-1,-1,2442,d00
1630586555583,583,-1,-1,-1,2448,d00
1630586555583,583,-1,-1,-1,2428,d00
1630586555583,583,-1,-1,-1,2424,d00
1630586555583,583,-1,-1,-1,2412,d00
1630586555583,583,-1,-1,-1,2452,d00
1630586555583,583,-1,-1,-1,2432,d00
1630586555583,583,-1,-1,-1,2424,d00
1630586555583,583,-1,-1,-1,2438,d00
1630586555584,584,-1,-1,-1,2442,d00
1630586555584,584,-1,-1,-1,2732,d00
1630586555584,584,-1,-1,-1,2416,d00
1630586555584,584,-1,-1,-1,2448,d00
1630586555584,584,-1,-1,-1,2432,d00
1630586555584,584,-1,-1,-1,2460,d00
1630586555584,584,-1,-1,-1,2424,d00
1630586555584,584,-1,-1,-1,2442,d00
1630586555585,585,-1,-1,-1,2422,d00
1630586555611,611,-1,-1,-1,2422,d00
1630586555611,611,-1,-1,-1,2448,d00
1630586555612,612,-1,-1,-1,2362,d00
1630586555612,612,-1,-1,-1,2654,d00
1630586555612,612,-1,-1,-1,2452,d00
1630586555612,612,-1,-1,-1,2444,d00
1630586555612,612,-1,-1,-1,2422,d00
1630586555612,612,-1,-1,-1,2424,d00
1630586555634,634,-1,-1,-1,2448,d00
1630586555634,634,-1,-1,-1,2424,d00
1630586555634,634,-1,-1,-1,2422,d00
1630586555635,635,-1,-1,-1,2342,d00
1630586555635,635,-1,-1,-1,2434,d00
1630586555635,635,-1,-1,-1,2424,d00
1630586555635,635,-1,-1,-1,2598,d00
1630586555635,635,-1,-1,-1,2452,d00
1630586555635,635,-1,-1,-1,2442,d00
1630586555635,635,-1,-1,-1,2428,d00
1630586555635,635,-1,-1,-1,2432,d00
1630586555635,635,-1,-1,-1,2500,d00
1630586555635,635,-1,-1,-1,2316,d00
1630586555636,636,-1,-1,-1,2422,d00
1630586555636,636,-1,-1,-1,2452,d00
1630586555636,636,-1,-1,-1,2442,d00
1630586555636,636,-1,-1,-1,2424,d00
1630586555636,636,-1,-1,-1,2438,d00
1630586555648,648,-1,-1,-1,2448,d00
1630586555649,649,-1,-1,-1,2428,d00
1630586555649,649,-1,-1,-1,2422,d00
1630586555649,649,-1,-1,-1,2370,d00
1630586555649,649,-1,-1,-1,2434,d00
1630586555649,649,-1,-1,-1,2428,d00
1630586555649,649,-1,-1,-1,2424,d00
1630586555650,650,-1,-1,-1,2458,d00
1630586555681,681,-1,-1,-1,2416,d00
1630586555682,682,-1,-1,-1,2424,d00
1630586555682,682,-1,-1,-1,2460,d00
1630586555682,682,-1,-1,-1,2434,d00
1630586555682,682,-1,-1,-1,2432,d00
1630586555682,682,-1,-1,-1,2424,d00
1630586555682,682,-1,-1,-1,2452,d00
1630586555682,682,-1,-1,-1,2434,d00
1630586555682,682,-1,-1,-1,2422,d00
1630586555682,682,-1,-1,-1,2442,d00
1630586555682,682,-1,-1,-1,2458,d00
1630586555683,683,-1,-1,-1,2452,d00
1630586555683,683,-1,-1,-1,2448,d00
1630586555683,683,-1,-1,-1,2670,d00
1630586555683,683,-1,-1,-1,2428,d00
1630586555683,683,-1,-1,-1,2418,d00
1630586555683,683,-1,-1,-1,2458,d00
1630586555683,683,-1,-1,-1,2442,d00
1630586555689,689,-1,-1,-1,2416,d00
1630586555689,689,-1,-1,-1,2432,d00
1630586555689,689,-1,-1,-1,2428,d00
1630586555722,722,-1,-1,-1,2412,d00
1630586555722,722,-1,-1,-1,2454,d00
1630586555722,722,-1,-1,-1,2454,d00
1630586555723,723,-1,-1,-1,2424,d00
