Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630588079745,745,-1,-1,-1,2448,d000
1630588079745,745,-1,-1,-1,2434,d000
1630588079745,745,-1,-1,-1,2432,d000
1630588079745,745,-1,-1,-1,2388,d000
1630588079745,745,-1,-1,-1,2408,d000
1630588079745,745,-1,-1,-1,2418,d000
1630588079777,777,-1,-1,-1,2458,d000
1630588079777,777,-1,-1,-1,2422,d000
1630588079777,777,-1,-1,-1,2418,d000
1630588079777,777,-1,-1,-1,2454,d000
1630588079777,777,-1,-1,-1,2444,d000
1630588079777,777,-1,-1,-1,2402,d000
1630588079777,777,-1,-1,-1,2428,d000
1630588079778,778,-1,-1,-1,2458,d000
1630588079778,778,-1,-1,-1,2432,d000
1630588079778,778,-1,-1,-1,2416,d000
1630588079778,778,-1,-1,-1,2418,d000
1630588079778,778,-1,-1,-1,2448,d000
1630588079778,778,-1,-1,-1,2416,d000
1630588079778,778,-1,-1,-1,2418,d000
1630588079778,778,-1,-1,-1,2428,d000
1630588079778,778,-1,-1,-1,2434,d000
1630588079778,778,-1,-1,-1,2424,d000
1630588079793,793,-1,-1,-1,2432,d000
1630588079793,793,-1,-1,-1,2442,d000
1630588079793,793,-1,-1,-1,2526,d000
1630588079793,793,-1,-1,-1,2424,d000
1630588079793,793,-1,-1,-1,2670,d000
1630588079793,793,-1,-1,-1,2438,d000
1630588079794,794,-1,-1,-1,2424,d000
1630588079794,794,-1,-1,-1,2438,d000
1630588079794,794,-1,-1,-1,2460,d000
1630588079794,794,-1,-1,-1,2412,d000
1630588079828,828,-1,-1,-1,2428,d000
1630588079828,828,-1,-1,-1,2448,d000
1630588079828,828,-1,-1,-1,2416,d000
1630588079828,828,-1,-1,-1,2438,d000
1630588079828,828,-1,-1,-1,2340,d000
1630588079829,829,-1,-1,-1,2556,d000
1630588079829,829,-1,-1,-1,2418,d000
1630588079829,829,-1,-1,-1,2434,d000
1630588079829,829,-1,-1,-1,2444,d000
1630588079829,829,-1,-1,-1,2438,d000
1630588079829,829,-1,-1,-1,2434,d000
1630588079829,829,-1,-1,-1,2448,d000
1630588079829,829,-1,-1,-1,2454,d000
1630588079830,830,-1,-1,-1,2408,d000
1630588079830,830,-1,-1,-1,2428,d000
1630588079830,830,-1,-1,-1,2444,d000
1630588079830,830,-1,-1,-1,2644,d000
1630588079844,844,-1,-1,-1,2458,d000
1630588079844,844,-1,-1,-1,2542,d000
1630588079844,844,-1,-1,-1,2434,d000
1630588079844,844,-1,-1,-1,2428,d000
1630588079844,844,-1,-1,-1,2432,d000
1630588079844,844,-1,-1,-1,2382,d000
1630588079844,844,-1,-1,-1,2418,d000
1630588079845,845,-1,-1,-1,2412,d000
1630588079846,846,-1,-1,-1,2444,d000
1630588079883,883,-1,-1,-1,2422,d000
1630588079878,878,-1,-1,-1,2418,d000
1630588079878,878,-1,-1,-1,2416,d000
1630588079878,878,-1,-1,-1,2442,d000
1630588079878,878,-1,-1,-1,2422,d000
1630588079879,879,-1,-1,-1,2388,d000
1630588079879,879,-1,-1,-1,2432,d000
1630588079879,879,-1,-1,-1,2438,d000
1630588079879,879,-1,-1,-1,2428,d000
1630588079879,879,-1,-1,-1,2432,d000
1630588079879,879,-1,-1,-1,2448,d000
1630588079879,879,-1,-1,-1,2432,d000
1630588079879,879,-1,-1,-1,2412,d000
1630588079881,881,-1,-1,-1,2438,d000
1630588079881,881,-1,-1,-1,2444,d000
1630588079882,882,-1,-1,-1,2418,d000
1630588079882,882,-1,-1,-1,2422,d000
1630588079893,893,-1,-1,-1,2444,d000
1630588079893,893,-1,-1,-1,2444,d000
1630588079893,893,-1,-1,-1,2506,d000
1630588079894,894,-1,-1,-1,2424,d000
1630588079894,894,-1,-1,-1,2434,d000
1630588079894,894,-1,-1,-1,2416,d000
1630588079894,894,-1,-1,-1,2432,d000
1630588079894,894,-1,-1,-1,2460,d000
1630588079894,894,-1,-1,-1,2428,d000
1630588079894,894,-1,-1,-1,2438,d000
1630588079894,894,-1,-1,-1,2452,d000
1630588079923,923,-1,-1,-1,2438,d000
1630588079924,924,-1,-1,-1,2406,d000
1630588079924,924,-1,-1,-1,2434,d000
1630588079924,924,-1,-1,-1,2444,d000
1630588079924,924,-1,-1,-1,2432,d000
1630588079924,924,-1,-1,-1,2416,d000
1630588079925,925,-1,-1,-1,2418,d000
1630588079925,925,-1,-1,-1,2442,d000
1630588079925,925,-1,-1,-1,2416,d000
1630588079925,925,-1,-1,-1,2330,d000
1630588079926,926,-1,-1,-1,2428,d000
1630588079926,926,-1,-1,-1,2432,d000
1630588079926,926,-1,-1,-1,2422,d000
1630588079926,926,-1,-1,-1,2534,d000
1630588079926,926,-1,-1,-1,2504,d000
1630588079926,926,-1,-1,-1,2460,d000
1630588079926,926,-1,-1,-1,2432,d000
1630588079935,935,-1,-1,-1,2422,d000
1630588079935,935,-1,-1,-1,2306,d000
1630588079935,935,-1,-1,-1,2388,d000
1630588079935,935,-1,-1,-1,2432,d000
1630588079935,935,-1,-1,-1,2458,d000
1630588079989,989,-1,-1,-1,2424,d000
1630588079990,990,-1,-1,-1,2406,d000
1630588079990,990,-1,-1,-1,2458,d000
1630588079990,990,-1,-1,-1,2428,d000
1630588079990,990,-1,-1,-1,2416,d000
1630588079990,990,-1,-1,-1,2352,d000
1630588079990,990,-1,-1,-1,2434,d000
1630588079990,990,-1,-1,-1,2434,d000
1630588079990,990,-1,-1,-1,2416,d000
1630588079991,991,-1,-1,-1,2444,d000
1630588079991,991,-1,-1,-1,2434,d000
1630588079991,991,-1,-1,-1,2418,d000
1630588079991,991,-1,-1,-1,2412,d000
1630588079995,995,-1,-1,-1,2464,d000
1630588079995,995,-1,-1,-1,2378,d000
1630588079995,995,-1,-1,-1,2424,d000
1630588079995,995,-1,-1,-1,2434,d000
1630588080007,7,-1,-1,-1,2448,d000
1630588080007,7,-1,-1,-1,2434,d000
1630588080007,7,-1,-1,-1,2464,d000
1630588080008,8,-1,-1,-1,2416,d000
1630588080007,7,-1,-1,-1,2416,d000
1630588080008,8,-1,-1,-1,2418,d000
1630588080008,8,-1,-1,-1,2454,d000
1630588080008,8,-1,-1,-1,2438,d000
1630588080008,8,-1,-1,-1,2418,d000
1630588080008,8,-1,-1,-1,2418,d000
1630588080008,8,-1,-1,-1,2444,d000
1630588080008,8,-1,-1,-1,2434,d000
1630588080009,9,-1,-1,-1,2416,d000
1630588080009,9,-1,-1,-1,2422,d000
1630588080009,9,-1,-1,-1,2444,d000
1630588080009,9,-1,-1,-1,2424,d000
1630588080009,9,-1,-1,-1,2500,d000
1630588080009,9,-1,-1,-1,2412,d000
1630588080021,21,-1,-1,-1,2416,d000
1630588080056,56,-1,-1,-1,2412,d000
1630588080056,56,-1,-1,-1,2434,d000
1630588080057,57,-1,-1,-1,2460,d000
1630588080057,57,-1,-1,-1,2720,d000
1630588080057,57,-1,-1,-1,2884,d000
1630588080057,57,-1,-1,-1,2732,d000
1630588080057,57,-1,-1,-1,2788,d000
1630588080057,57,-1,-1,-1,2674,d000
1630588080057,57,-1,-1,-1,2700,d000
1630588080059,59,-1,-1,-1,2688,d000
1630588080059,59,-1,-1,-1,2778,d000
1630588080059,59,-1,-1,-1,3080,d000
1630588080059,59,-1,-1,-1,2710,d000
1630588080060,60,-1,-1,-1,2684,d000
1630588080060,60,-1,-1,-1,2660,d000
1630588080060,60,-1,-1,-1,2660,d000
1630588080060,60,-1,-1,-1,2664,d000
1630588080072,72,-1,-1,-1,2914,d000
1630588080072,72,-1,-1,-1,2670,d000
1630588080072,72,-1,-1,-1,2700,d000
1630588080073,73,-1,-1,-1,2714,d000
1630588080073,73,-1,-1,-1,2634,d000
1630588080073,73,-1,-1,-1,2706,d000
1630588080106,106,-1,-1,-1,2720,d000
1630588080106,106,-1,-1,-1,2776,d000
1630588080106,106,-1,-1,-1,2724,d000
1630588080106,106,-1,-1,-1,2730,d000
1630588080106,106,-1,-1,-1,3034,d000
1630588080106,106,-1,-1,-1,2684,d000
1630588080106,106,-1,-1,-1,2684,d000
1630588080106,106,-1,-1,-1,2674,d000
1630588080106,106,-1,-1,-1,2680,d000
1630588080106,106,-1,-1,-1,2914,d000
1630588080106,106,-1,-1,-1,2884,d000
1630588080106,106,-1,-1,-1,2792,d000
1630588080107,107,-1,-1,-1,2822,d000
1630588080107,107,-1,-1,-1,2808,d000
1630588080107,107,-1,-1,-1,2914,d000
1630588080107,107,-1,-1,-1,2838,d000
1630588080107,107,-1,-1,-1,2838,d000
1630588080124,124,-1,-1,-1,2818,d000
1630588080124,124,-1,-1,-1,2946,d000
1630588080125,125,-1,-1,-1,3068,d000
1630588080125,125,-1,-1,-1,2828,d000
1630588080125,125,-1,-1,-1,2828,d000
1630588080125,125,-1,-1,-1,2546,d000
1630588080125,125,-1,-1,-1,2552,d000
1630588080125,125,-1,-1,-1,2516,d000
1630588080125,125,-1,-1,-1,2824,d000
1630588080156,156,-1,-1,-1,2566,d000
1630588080157,157,-1,-1,-1,2570,d000
1630588080157,157,-1,-1,-1,2576,d000
1630588080157,157,-1,-1,-1,2622,d000
1630588080157,157,-1,-1,-1,2768,d000
1630588080157,157,-1,-1,-1,2752,d000
1630588080157,157,-1,-1,-1,2562,d000
1630588080157,157,-1,-1,-1,2504,d000
1630588080157,157,-1,-1,-1,2540,d000
1630588080157,157,-1,-1,-1,2570,d000
1630588080157,157,-1,-1,-1,2550,d000
1630588080157,157,-1,-1,-1,2550,d000
1630588080158,158,-1,-1,-1,2562,d000
1630588080158,158,-1,-1,-1,2572,d000
1630588080158,158,-1,-1,-1,2550,d000
1630588080158,158,-1,-1,-1,2690,d000
1630588080159,159,-1,-1,-1,2468,d000
1630588080166,166,-1,-1,-1,2566,d000
1630588080166,166,-1,-1,-1,2562,d000
1630588080167,167,-1,-1,-1,2562,d000
1630588080167,167,-1,-1,-1,2778,d000
1630588080167,167,-1,-1,-1,2560,d000
1630588080167,167,-1,-1,-1,2572,d000
1630588080167,167,-1,-1,-1,2582,d000
1630588080167,167,-1,-1,-1,2546,d000
1630588080167,167,-1,-1,-1,2464,d000
1630588080167,167,-1,-1,-1,2566,d000
1630588080199,199,-1,-1,-1,2824,d000
1630588080200,200,-1,-1,-1,2556,d000
1630588080200,200,-1,-1,-1,2562,d000
1630588080200,200,-1,-1,-1,2582,d000
1630588080200,200,-1,-1,-1,2536,d000
1630588080200,200,-1,-1,-1,2700,d000
1630588080200,200,-1,-1,-1,2562,d000
1630588080200,200,-1,-1,-1,2576,d000
1630588080200,200,-1,-1,-1,2542,d000
1630588080200,200,-1,-1,-1,2578,d000
1630588080200,200,-1,-1,-1,2578,d000
1630588080200,200,-1,-1,-1,2664,d000
1630588080200,200,-1,-1,-1,2550,d000
1630588080200,200,-1,-1,-1,2586,d000
1630588080200,200,-1,-1,-1,2828,d000
1630588080200,200,-1,-1,-1,2542,d000
1630588080200,200,-1,-1,-1,2588,d000
1630588080214,214,-1,-1,-1,2582,d000
1630588080214,214,-1,-1,-1,2550,d000
1630588080214,214,-1,-1,-1,2612,d000
1630588080214,214,-1,-1,-1,2566,d000
1630588080215,215,-1,-1,-1,2556,d000
1630588080215,215,-1,-1,-1,2906,d000
1630588080215,215,-1,-1,-1,2552,d000
1630588080215,215,-1,-1,-1,2586,d000
1630588080215,215,-1,-1,-1,2540,d000
1630588080258,258,-1,-1,-1,2560,d000
1630588080258,258,-1,-1,-1,2696,d000
1630588080258,258,-1,-1,-1,2550,d000
1630588080259,259,-1,-1,-1,2542,d000
1630588080259,259,-1,-1,-1,2570,d000
1630588080259,259,-1,-1,-1,2868,d000
1630588080259,259,-1,-1,-1,2534,d000
1630588080259,259,-1,-1,-1,2818,d000
1630588080259,259,-1,-1,-1,2570,d000
1630588080259,259,-1,-1,-1,2598,d000
1630588080259,259,-1,-1,-1,2570,d000
1630588080259,259,-1,-1,-1,2586,d000
1630588080259,259,-1,-1,-1,2596,d000
1630588080259,259,-1,-1,-1,2546,d000
1630588080259,259,-1,-1,-1,2546,d000
1630588080259,259,-1,-1,-1,2576,d000
1630588080259,259,-1,-1,-1,2572,d000
1630588080287,287,-1,-1,-1,2546,d000
1630588080288,288,-1,-1,-1,2716,d000
1630588080288,288,-1,-1,-1,2586,d000
1630588080288,288,-1,-1,-1,2552,d000
1630588080288,288,-1,-1,-1,2534,d000
1630588080289,289,-1,-1,-1,2766,d000
1630588080289,289,-1,-1,-1,2776,d000
1630588080289,289,-1,-1,-1,2480,d000
1630588080289,289,-1,-1,-1,2534,d000
1630588080289,289,-1,-1,-1,2560,d000
1630588080289,289,-1,-1,-1,2556,d000
1630588080309,309,-1,-1,-1,2576,d000
1630588080310,310,-1,-1,-1,2596,d000
1630588080310,310,-1,-1,-1,2572,d000
1630588080310,310,-1,-1,-1,2560,d000
1630588080310,310,-1,-1,-1,2586,d000
1630588080310,310,-1,-1,-1,2588,d000
1630588080310,310,-1,-1,-1,2740,d000
1630588080311,311,-1,-1,-1,2566,d000
1630588080311,311,-1,-1,-1,2978,d000
1630588080311,311,-1,-1,-1,2648,d000
1630588080311,311,-1,-1,-1,2536,d000
1630588080311,311,-1,-1,-1,2572,d000
1630588080311,311,-1,-1,-1,2560,d000
1630588080311,311,-1,-1,-1,2570,d000
1630588080311,311,-1,-1,-1,2792,d000
1630588080311,311,-1,-1,-1,2572,d000
1630588080311,311,-1,-1,-1,2552,d000
1630588080323,323,-1,-1,-1,2550,d000
1630588080324,324,-1,-1,-1,2566,d000
1630588080324,324,-1,-1,-1,2926,d000
1630588080324,324,-1,-1,-1,2542,d000
1630588080324,324,-1,-1,-1,2572,d000
1630588080325,325,-1,-1,-1,2582,d000
1630588080325,325,-1,-1,-1,2556,d000
1630588080325,325,-1,-1,-1,2526,d000
1630588080327,327,-1,-1,-1,2618,d000
1630588080356,356,-1,-1,-1,2560,d000
1630588080356,356,-1,-1,-1,2526,d000
1630588080357,357,-1,-1,-1,2552,d000
1630588080357,357,-1,-1,-1,2576,d000
1630588080357,357,-1,-1,-1,2842,d000
1630588080357,357,-1,-1,-1,2552,d000
1630588080357,357,-1,-1,-1,2576,d000
1630588080357,357,-1,-1,-1,2570,d000
1630588080357,357,-1,-1,-1,2560,d000
1630588080357,357,-1,-1,-1,2598,d000
1630588080357,357,-1,-1,-1,2586,d000
1630588080357,357,-1,-1,-1,2552,d000
1630588080358,358,-1,-1,-1,2534,d000
1630588080358,358,-1,-1,-1,2572,d000
1630588080358,358,-1,-1,-1,2578,d000
1630588080358,358,-1,-1,-1,2684,d000
1630588080358,358,-1,-1,-1,2570,d000
1630588080372,372,-1,-1,-1,2588,d000
1630588080372,372,-1,-1,-1,2550,d000
1630588080372,372,-1,-1,-1,2448,d000
1630588080372,372,-1,-1,-1,2556,d000
1630588080372,372,-1,-1,-1,2576,d000
1630588080372,372,-1,-1,-1,2550,d000
1630588080372,372,-1,-1,-1,2562,d000
1630588080372,372,-1,-1,-1,2700,d000
1630588080373,373,-1,-1,-1,2566,d000
1630588080407,407,-1,-1,-1,2926,d000
1630588080407,407,-1,-1,-1,2694,d000
1630588080407,407,-1,-1,-1,2570,d000
1630588080407,407,-1,-1,-1,2562,d000
1630588080407,407,-1,-1,-1,2566,d000
1630588080407,407,-1,-1,-1,2570,d000
1630588080407,407,-1,-1,-1,2546,d000
1630588080407,407,-1,-1,-1,2706,d000
1630588080407,407,-1,-1,-1,2578,d000
1630588080408,408,-1,-1,-1,2572,d000
1630588080408,408,-1,-1,-1,2536,d000
1630588080408,408,-1,-1,-1,2598,d000
1630588080408,408,-1,-1,-1,2578,d000
1630588080408,408,-1,-1,-1,2874,d000
1630588080409,409,-1,-1,-1,2570,d000
1630588080409,409,-1,-1,-1,2588,d000
1630588080409,409,-1,-1,-1,2578,d000
1630588080420,420,-1,-1,-1,2546,d000
1630588080421,421,-1,-1,-1,2638,d000
1630588080421,421,-1,-1,-1,2570,d000
1630588080421,421,-1,-1,-1,2560,d000
1630588080421,421,-1,-1,-1,2536,d000
1630588080421,421,-1,-1,-1,2586,d000
1630588080421,421,-1,-1,-1,2566,d000
1630588080421,421,-1,-1,-1,2570,d000
1630588080421,421,-1,-1,-1,2556,d000
1630588080454,454,-1,-1,-1,2618,d000
1630588080454,454,-1,-1,-1,2556,d000
1630588080454,454,-1,-1,-1,2650,d000
1630588080454,454,-1,-1,-1,2570,d000
1630588080454,454,-1,-1,-1,2552,d000
1630588080454,454,-1,-1,-1,2546,d000
1630588080454,454,-1,-1,-1,2644,d000
1630588080454,454,-1,-1,-1,2556,d000
1630588080454,454,-1,-1,-1,2550,d000
1630588080455,455,-1,-1,-1,2550,d000
1630588080455,455,-1,-1,-1,2582,d000
1630588080455,455,-1,-1,-1,2556,d000
1630588080455,455,-1,-1,-1,2670,d000
1630588080455,455,-1,-1,-1,2572,d000
1630588080455,455,-1,-1,-1,2570,d000
1630588080455,455,-1,-1,-1,2560,d000
1630588080455,455,-1,-1,-1,2540,d000
1630588080472,472,-1,-1,-1,2572,d000
1630588080472,472,-1,-1,-1,2634,d000
1630588080472,472,-1,-1,-1,2560,d000
1630588080472,472,-1,-1,-1,2578,d000
1630588080473,473,-1,-1,-1,2582,d000
1630588080525,525,-1,-1,-1,2552,d000
1630588080525,525,-1,-1,-1,2586,d000
1630588080526,526,-1,-1,-1,2572,d000
1630588080526,526,-1,-1,-1,2546,d000
1630588080526,526,-1,-1,-1,2560,d000
1630588080526,526,-1,-1,-1,2588,d000
1630588080526,526,-1,-1,-1,2572,d000
1630588080526,526,-1,-1,-1,2706,d000
1630588080526,526,-1,-1,-1,2556,d000
1630588080526,526,-1,-1,-1,2572,d000
1630588080526,526,-1,-1,-1,2582,d000
1630588080526,526,-1,-1,-1,2778,d000
1630588080526,526,-1,-1,-1,2542,d000
1630588080526,526,-1,-1,-1,2592,d000
1630588080526,526,-1,-1,-1,2560,d000
1630588080526,526,-1,-1,-1,2552,d000
1630588080526,526,-1,-1,-1,2578,d000
1630588080538,538,-1,-1,-1,2570,d000
1630588080539,539,-1,-1,-1,2582,d000
1630588080539,539,-1,-1,-1,2572,d000
1630588080539,539,-1,-1,-1,2586,d000
1630588080539,539,-1,-1,-1,2546,d000
1630588080539,539,-1,-1,-1,2550,d000
1630588080539,539,-1,-1,-1,2730,d000
1630588080539,539,-1,-1,-1,2598,d000
1630588080539,539,-1,-1,-1,2542,d000
1630588080539,539,-1,-1,-1,2570,d000
1630588080539,539,-1,-1,-1,2576,d000
1630588080539,539,-1,-1,-1,2546,d000
1630588080541,541,-1,-1,-1,2768,d000
1630588080541,541,-1,-1,-1,2566,d000
1630588080541,541,-1,-1,-1,2588,d000
1630588080541,541,-1,-1,-1,2596,d000
1630588080541,541,-1,-1,-1,2588,d000
1630588080541,541,-1,-1,-1,2546,d000
1630588080554,554,-1,-1,-1,2768,d000
1630588080589,589,-1,-1,-1,2592,d000
1630588080589,589,-1,-1,-1,2572,d000
1630588080589,589,-1,-1,-1,2550,d000
1630588080589,589,-1,-1,-1,2550,d000
1630588080589,589,-1,-1,-1,2578,d000
1630588080589,589,-1,-1,-1,2572,d000
1630588080590,590,-1,-1,-1,2552,d000
1630588080590,590,-1,-1,-1,2556,d000
1630588080590,590,-1,-1,-1,2576,d000
1630588080590,590,-1,-1,-1,2552,d000
1630588080590,590,-1,-1,-1,2546,d000
1630588080590,590,-1,-1,-1,2566,d000
1630588080590,590,-1,-1,-1,2570,d000
1630588080590,590,-1,-1,-1,2464,d000
1630588080591,591,-1,-1,-1,2960,d000
1630588080591,591,-1,-1,-1,2586,d000
1630588080591,591,-1,-1,-1,2710,d000
1630588080606,606,-1,-1,-1,2804,d000
1630588080607,607,-1,-1,-1,2834,d000
1630588080607,607,-1,-1,-1,2996,d000
1630588080607,607,-1,-1,-1,2842,d000
1630588080607,607,-1,-1,-1,2756,d000
1630588080607,607,-1,-1,-1,2822,d000
1630588080607,607,-1,-1,-1,2812,d000
1630588080607,607,-1,-1,-1,2812,d000
1630588080607,607,-1,-1,-1,3150,d000
1630588080639,639,-1,-1,-1,2864,d000
1630588080639,639,-1,-1,-1,2822,d000
1630588080639,639,-1,-1,-1,2834,d000
1630588080639,639,-1,-1,-1,2804,d000
1630588080640,640,-1,-1,-1,2868,d000
1630588080640,640,-1,-1,-1,2814,d000
1630588080640,640,-1,-1,-1,2842,d000
1630588080640,640,-1,-1,-1,2802,d000
1630588080640,640,-1,-1,-1,2828,d000
1630588080640,640,-1,-1,-1,2834,d000
1630588080641,641,-1,-1,-1,3130,d000
1630588080641,641,-1,-1,-1,2796,d000
1630588080641,641,-1,-1,-1,2890,d000
1630588080641,641,-1,-1,-1,2782,d000
1630588080641,641,-1,-1,-1,3096,d000
1630588080643,643,-1,-1,-1,2798,d000
1630588080643,643,-1,-1,-1,2808,d000
1630588080654,654,-1,-1,-1,2824,d000
1630588080654,654,-1,-1,-1,2788,d000
1630588080654,654,-1,-1,-1,2802,d000
1630588080654,654,-1,-1,-1,2822,d000
1630588080654,654,-1,-1,-1,2828,d000
1630588080655,655,-1,-1,-1,2812,d000
1630588080655,655,-1,-1,-1,2812,d000
1630588080655,655,-1,-1,-1,2818,d000
1630588080655,655,-1,-1,-1,3060,d000
1630588080655,655,-1,-1,-1,2804,d000
1630588080691,691,-1,-1,-1,2814,d000
1630588080692,692,-1,-1,-1,2792,d000
1630588080692,692,-1,-1,-1,2814,d000
1630588080692,692,-1,-1,-1,2782,d000
1630588080692,692,-1,-1,-1,2804,d000
1630588080692,692,-1,-1,-1,2802,d000
1630588080692,692,-1,-1,-1,2814,d000
1630588080692,692,-1,-1,-1,2832,d000
1630588080692,692,-1,-1,-1,2792,d000
1630588080692,692,-1,-1,-1,3002,d000
1630588080692,692,-1,-1,-1,2814,d000
1630588080692,692,-1,-1,-1,2814,d000
1630588080693,693,-1,-1,-1,2742,d000
1630588080693,693,-1,-1,-1,2802,d000
1630588080694,694,-1,-1,-1,2870,d000
1630588080694,694,-1,-1,-1,2822,d000
1630588080694,694,-1,-1,-1,3040,d000
1630588080707,707,-1,-1,-1,2802,d000
1630588080707,707,-1,-1,-1,2822,d000
1630588080707,707,-1,-1,-1,2802,d000
1630588080707,707,-1,-1,-1,2802,d000
1630588080707,707,-1,-1,-1,2804,d000
1630588080707,707,-1,-1,-1,2808,d000
1630588080707,707,-1,-1,-1,2822,d000
1630588080708,708,-1,-1,-1,2832,d000
1630588080708,708,-1,-1,-1,2822,d000
1630588080738,738,-1,-1,-1,2796,d000
1630588080738,738,-1,-1,-1,2814,d000
1630588080738,738,-1,-1,-1,2834,d000
1630588080739,739,-1,-1,-1,2798,d000
1630588080739,739,-1,-1,-1,2796,d000
1630588080739,739,-1,-1,-1,2824,d000
1630588080739,739,-1,-1,-1,3058,d000
1630588080739,739,-1,-1,-1,2796,d000
1630588080739,739,-1,-1,-1,2804,d000
1630588080739,739,-1,-1,-1,2824,d000
1630588080740,740,-1,-1,-1,2812,d000
1630588080740,740,-1,-1,-1,2792,d000
1630588080740,740,-1,-1,-1,3258,d000
1630588080740,740,-1,-1,-1,2694,d000
1630588080740,740,-1,-1,-1,2660,d000
1630588080740,740,-1,-1,-1,2854,d000
1630588080741,741,-1,-1,-1,2688,d000
1630588080753,753,-1,-1,-1,2688,d000
1630588080753,753,-1,-1,-1,2664,d000
1630588080754,754,-1,-1,-1,2688,d000
1630588080754,754,-1,-1,-1,2680,d000
1630588080754,754,-1,-1,-1,2648,d000
1630588080754,754,-1,-1,-1,2668,d000
1630588080754,754,-1,-1,-1,x,dset End
1630588083989,989,-1,-1,-1,2606,d0
1630588084234,234,-1,-1,-1,2556,d000
1630588084235,235,-1,-1,-1,2552,d000
1630588084235,235,-1,-1,-1,2576,d000
1630588084235,235,-1,-1,-1,2576,d000
1630588084235,235,-1,-1,-1,2550,d000
1630588084235,235,-1,-1,-1,2552,d000
1630588084235,235,-1,-1,-1,2586,d000
1630588084235,235,-1,-1,-1,2542,d000
1630588084235,235,-1,-1,-1,2560,d000
1630588084236,236,-1,-1,-1,2624,d000
1630588084236,236,-1,-1,-1,2678,d000
1630588084237,237,-1,-1,-1,2884,d000
1630588084237,237,-1,-1,-1,2570,d000
1630588084237,237,-1,-1,-1,2586,d000
1630588084237,237,-1,-1,-1,2550,d000
1630588084237,237,-1,-1,-1,2550,d000
1630588084237,237,-1,-1,-1,2566,d000
1630588084237,237,-1,-1,-1,2730,d000
1630588084237,237,-1,-1,-1,2560,d000
1630588084237,237,-1,-1,-1,2566,d000
1630588084237,237,-1,-1,-1,2588,d000
1630588084238,238,-1,-1,-1,2850,d000
1630588084238,238,-1,-1,-1,2534,d000
1630588084238,238,-1,-1,-1,2588,d000
1630588084238,238,-1,-1,-1,2570,d000
1630588084238,238,-1,-1,-1,2552,d000
1630588084238,238,-1,-1,-1,2484,d000
1630588084238,238,-1,-1,-1,2578,d000
1630588084238,238,-1,-1,-1,2654,d000
1630588084238,238,-1,-1,-1,2566,d000
1630588084238,238,-1,-1,-1,2578,d000
1630588084238,238,-1,-1,-1,2572,d000
1630588084238,238,-1,-1,-1,2576,d000
1630588084238,238,-1,-1,-1,2624,d000
1630588084238,238,-1,-1,-1,2602,d000
1630588084238,238,-1,-1,-1,2550,d000
1630588084238,238,-1,-1,-1,2550,d000
1630588084239,239,-1,-1,-1,2582,d000
1630588084239,239,-1,-1,-1,2634,d000
1630588084239,239,-1,-1,-1,2572,d000
1630588084239,239,-1,-1,-1,2562,d000
1630588084239,239,-1,-1,-1,2576,d000
1630588084239,239,-1,-1,-1,2576,d000
1630588084239,239,-1,-1,-1,2834,d000
1630588084239,239,-1,-1,-1,2586,d000
1630588084239,239,-1,-1,-1,2588,d000
1630588084239,239,-1,-1,-1,2550,d000
1630588084239,239,-1,-1,-1,2556,d000
1630588084239,239,-1,-1,-1,2596,d000
1630588084239,239,-1,-1,-1,2550,d000
1630588084239,239,-1,-1,-1,2906,d000
1630588084239,239,-1,-1,-1,2442,d000
1630588084239,239,-1,-1,-1,2356,d000
1630588084240,240,-1,-1,-1,2496,d000
1630588084240,240,-1,-1,-1,2452,d000
1630588084240,240,-1,-1,-1,2444,d000
1630588084240,240,-1,-1,-1,2418,d000
1630588084240,240,-1,-1,-1,2412,d000
1630588084240,240,-1,-1,-1,2412,d000
1630588084240,240,-1,-1,-1,2434,d000
1630588084240,240,-1,-1,-1,2428,d000
1630588084240,240,-1,-1,-1,2454,d000
1630588084240,240,-1,-1,-1,2452,d000
1630588084240,240,-1,-1,-1,2428,d000
1630588084240,240,-1,-1,-1,2406,d000
1630588084240,240,-1,-1,-1,2422,d000
1630588084240,240,-1,-1,-1,2454,d000
